aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,COMITÉ USUARIOS HUINTONPATA,25/03/2011,Agrario,Superficial,Licencia,Manantial,LAMBRASPUQUIO,0,0015-2011 ANA-ALA-BAP.,http://file2.ana.gob.pe/dir_rada/56/56-RA-0015-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,COMITÉ USUARIOS HUINTONPATA,25/03/2011,Agrario,Superficial,Licencia,Riachuelo,,0,0015-2011 ANA-ALA-BAP.,http://file2.ana.gob.pe/dir_rada/56/56-RA-0015-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,COMITÉ USUARIOS HUINTONPATA,25/03/2011,Agrario,Superficial,Licencia,Riachuelo,,0,0015-2011 ANA-ALA-BAP.,http://file2.ana.gob.pe/dir_rada/56/56-RA-0015-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,COMITÉ USUARIOS HUINTONPATA,25/03/2011,Agrario,Superficial,Licencia,Riachuelo,,0,0015-2011 ANA-ALA-BAP.,http://file2.ana.gob.pe/dir_rada/56/56-RA-0015-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,COMITÉ USUARIOS ÑAHUINCUCHO,25/03/2011,Agrario,Superficial,Licencia,Manantial,ÑAHUINCUCHO,595365.2,0016-2011 ANA-ALA-BAP.,http://file2.ana.gob.pe/dir_rada/56/56-RA-0016-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,JASS AGUA POTABLE LAS MAGNOLIAS-CCOÑECCPUQUIO,31/03/2011,Poblacional,Superficial,Licencia,Manantial,LAS MAGNOLIAS CCOÑECCPUQUIO,7884,0035-2011 ANA-ALA-BAP,http://file2.ana.gob.pe/dir_rada/56/56-RA-0035-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,COMITÉ DE USUARIOS LLULLUCHAYOCC,18/04/2011,Agrario,Superficial,Licencia,Manantial,Gomezpuquio 02,18587.54,0212-2011 ANA-ALA-BAP.,http://file2.ana.gob.pe/dir_rada/56/56-RA-0212-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,COMITÉ DE USUARIOS LLULLUCHAYOCC,18/04/2011,Agrario,Superficial,Licencia,Manantial,Ayvarpuquio 01,0,0212-2011 ANA-ALA-BAP.,http://file2.ana.gob.pe/dir_rada/56/56-RA-0212-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCAPACCALLA,12/09/2011,Poblacional,Superficial,Licencia,Manantial,ANTACCACCA USMA,9145.44,0319-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0319-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCAPACCALLA,12/09/2011,Poblacional,Superficial,Licencia,Manantial,LAMBRASNIYOCC,0,0319-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0319-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD DE CCAPACCALLA,12/09/2011,Poblacional,Superficial,Licencia,Manantial,NISPEROSNIYOCC,0,0319-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0319-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,HUAYLLACHAYOCC,20344.37,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,LAMBRASNIYOCC 1,8194.84,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,LAMBRASNIYOCC 2,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,15081.29,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,22477.68,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,16043.83,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SOCCÑACANCHA,26/09/2011,Agrario,Superficial,Licencia,Manantial,HATUNPUQUIO,0,0328-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0328-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Río,,607756.09,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Río,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,Comalpaccha,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,Yuraq Paqcha,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,Ccollo,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,Lambraspuquio,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO SANTA ELENA,26/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0329-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0329-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO LOPEZ PATA,30/09/2011,Agrario,Superficial,Licencia,Manantial,,76604.57,0339-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0339-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO LOPEZ PATA,30/09/2011,Agrario,Superficial,Licencia,Manantial,,0,0339-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0339-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO LOPEZ PATA,30/09/2011,Agrario,Superficial,Licencia,Manantial,LAMBRASHUAYCCO,0,0339-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0339-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO OSCCOLLOPAMPA,28/11/2011,Agrario,Superficial,Licencia,Manantial,Marcachata barros,136415.52,0399-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0399-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO OSCCOLLOPAMPA,28/11/2011,Agrario,Superficial,Licencia,Manantial,Qatun yaku,0,0399-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0399-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO OSCCOLLOPAMPA,28/11/2011,Agrario,Superficial,Licencia,Manantial,Rajaure putaqa,0,0399-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0399-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO OSCCOLLOPAMPA,28/11/2011,Agrario,Superficial,Licencia,Manantial,,0,0399-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0399-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO OSCCOLLOPAMPA,28/11/2011,Agrario,Superficial,Licencia,Riachuelo,,0,0399-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0399-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO OSCCOLLOPAMPA,28/11/2011,Agrario,Superficial,Licencia,Riachuelo,,0,0399-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0399-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO OSCCOLLOPAMPA,28/11/2011,Agrario,Superficial,Licencia,Quebrada,,0,0399-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0399-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL MANANTE SABINO HUAYCCO LLANTUYHUANCA BAJA,28/12/2011,Poblacional,Superficial,Licencia,,PUQUIOPAMPA,0,0428-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0428-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL MANANTE SABINO HUAYCCO LLANTUYHUANCA BAJA,28/12/2011,Poblacional,Superficial,Licencia,,TOMACUCHO,0,0428-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0428-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL MANANTE SABINO HUAYCCO LLANTUYHUANCA BAJA,28/12/2011,Poblacional,Superficial,Licencia,,CERRETERA PATA,4626.38,0428-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0428-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL MANANTE SABINO HUAYCCO LLANTUYHUANCA BAJA,28/12/2011,Poblacional,Superficial,Licencia,,LAMBRAS SIQUI,0,0428-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0428-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL MANANTE SABINO HUAYCCO LLANTUYHUANCA BAJA,28/12/2011,Poblacional,Superficial,Licencia,,CAPULIHUAYCO,0,0428-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0428-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO CHOCCECANCHA-CHINCCILLAY,29/12/2011,Agrario,Superficial,Licencia,Manantial,,706591.33,0432-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0432-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO CHOCCECANCHA-CHINCCILLAY,29/12/2011,Agrario,Superficial,Licencia,Laguna,,0,0432-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0432-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO CULLUNI IZQUIERDO Y REBELDE HUAYRANA,29/12/2011,Agrario,Superficial,Licencia,Manantial,,0,0433-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0433-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO CULLUNI IZQUIERDO Y REBELDE HUAYRANA,29/12/2011,Agrario,Superficial,Licencia,Manantial,,0,0433-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0433-2011-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Andahuaylas,APURIMACANDAHUAYLAS,BLOQUE DE RIEGO CULLUNI IZQUIERDO Y REBELDE HUAYRANA,29/12/2011,Agrario,Superficial,Licencia,Manantial,,1.21982887e+06,0433-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0433-2011-03.pdf,,Sierra
