aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA HIERBA BUENA QUISUAR,13/09/2017,Agrario,Superficial,Licencia,Río,PISCO,31341.05,2014-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2014-2017-04.pdf,LAT-13.5104/LON-75.3139,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE AGUA Y SANEAMIENTO DEL ANEXO DE CHOCORVO,13/09/2017,Poblacional,Superficial,Licencia,Río,,4031.35,2029-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2029-2017-04.pdf,LAT-13.6113/LON-75.3481,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIO DE AGUA DEL CASERÍO MUYUNHUASI ANEXO DE TASTACANCHA,13/09/2017,Agrario,Superficial,Licencia,Río,,9099.09,2030-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2030-2017-04.pdf,LAT-13.4639/LON-75.2037,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIO DE AGUA DE SANTA ROSA DE RUMICHACA ANEXO DE SANTA ROSA DE RUMICHACA,13/09/2017,Agrario,Superficial,Licencia,Río,PISCO,4365.75,2031-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2031-2017-04.pdf,LAT-13.4599/LON-75.2583,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIO DE AGUA DEL ESTANQUE CHANQUIL ANEXO DE CHOCORVO ARMA,13/09/2017,Agrario,Superficial,Licencia,Río,,44519.36,2032-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2032-2017-04.pdf,LAT-13.5173/LON-75.3353,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DEL POZO CHAHUANA CHICHOCANCHA,13/09/2017,Agrario,Superficial,Licencia,Río,,24165.13,2034-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2034-2017-04.pdf,LAT-13.4791/LON-75.2252,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIO DE AGUA ESTANCO CANCHAHUASI HORCCONCANCHA,13/09/2017,Agrario,Superficial,Licencia,Río,PISCO,10000.27,2035-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2035-2017-04.pdf,LAT-13.487/LON-75.3244,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA HUILCAS YANACILLA,13/09/2017,Agrario,Superficial,Licencia,Río,,77625.08,2036-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2036-2017-04.pdf,LAT-13.6096/LON-75.3086,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS RESERVORIO TURIA PATA,14/09/2017,Agrario,Superficial,Licencia,Río,,85823.72,2053-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2053-2017-04.pdf,LAT-13.4594/LON-75.2503,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS ESTANCO NOCTURNO INCA ROCA,14/09/2017,Agrario,Superficial,Licencia,Río,,33372.54,2054-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2054-2017-04.pdf,LAT-13.4947/LON-75.4047,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS POZO NOCTURNO CCELLO CCELLO,14/09/2017,Agrario,Superficial,Licencia,Río,PISCO,24292.37,2055-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2055-2017-04.pdf,LAT-13.4877/LON-75.2593,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS POZO ÑAHUINCCOCHA UBICADO EN EL ANEXO DE MUTANGA,14/09/2017,Agrario,Superficial,Licencia,Río,,8433.58,2056-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2056-2017-04.pdf,LAT-13.5194/LON-75.3269,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIO DE ESTANCOS PUQUIO TENERIA,14/09/2017,Agrario,Superficial,Licencia,Río,,6271.25,2058-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2058-2017-04.pdf,LAT-13.5039/LON-75.2951,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS ESTANCOS HUAYLLA,14/09/2017,Agrario,Superficial,Licencia,Río,,20622.97,2059-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2059-2017-04.pdf,LAT-13.4971/LON-75.2961,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS UNIÓN MUCHIC CAPANA,14/09/2017,Agrario,Superficial,Licencia,Río,,291057.21,2060-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2060-2017-04.pdf,LAT-13.6009/LON-75.3778,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE AGUA POTABLE Y DE SERVICIOS DE SANEAMIENTO DEL ANEXO DE CUYAHUASI,18/09/2017,Poblacional,Superficial,Licencia,Río,PISCO,6680.96,2064-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2064-2017-04.pdf,LAT-13.6104/LON-75.46,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL DISTRITO DE QUITO ARMA,18/09/2017,Poblacional,Superficial,Licencia,Río,,7478.12,2066-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2066-2017-04.pdf,LAT-13.2545/LON-75.3278,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA DEL RESERVORIO NOCTURNO HUAYLLAY GRANDE ANEXO DE ACOMAYO,18/09/2017,Agrario,Superficial,Licencia,Río,,73150.48,2073-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2073-2017-04.pdf,LAT-13.4879/LON-75.3938,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA DEL ESTANCO CASTROCCOCHA ANEXO DE MUTANGA,18/09/2017,Agrario,Superficial,Licencia,Río,,48935.28,2074-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2074-2017-04 (1).pdf,LAT-13.5095/LON-75.3373,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA DEL RESERVORIO CHICORCCOTO Y CHECCHE ANEXO DE MUTANGA,18/09/2017,Agrario,Superficial,Licencia,Río,PISCO,7838.37,2075-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2075-2017-04.pdf,LAT-13.5023/LON-75.3428,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA DEL RESERVORIO CHICORCCOTO Y CHECCHE ANEXO DE MUTANGA,18/09/2017,Agrario,,Licencia,,,0,2075-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2075-2017-04.pdf,LAT-13.5023/LON-75.3428,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMUNIDAD CAMPESINA SANTA ROSA DE RUMICHACA,18/09/2017,Agrario,Superficial,Licencia,Río,,20904.31,2076-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2076-2017-04.pdf,LAT-13.4488/LON-75.2467,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA DEL ESTANCO JATUN MONTE ANEXO DE CCOLLCCAPAMPA,18/09/2017,Agrario,Superficial,Licencia,Río,PISCO,41304.8,2083-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2083-2017-04.pdf,LAT-13.5496/LON-75.345,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA DEL CANAL HUAYA PAUCA ANEXO DE CCOLLCCAPAMPA,18/09/2017,Agrario,Superficial,Licencia,,,81284.95,2084-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2084-2017-04.pdf,LAT-13.5383/LON-75.3279,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE AGUA POTABLE Y SERVICIOS DE SANEAMIENTO DEL ANEXO DE HUAYLLAHUAQUI,19/09/2017,Poblacional,Superficial,Licencia,Río,PISCO,9839.23,2094-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2094-2017-04.pdf,LAT-13.4706/LON-75.2534,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE AGUA POTABLE Y SERVICIOS DE SANEAMIENTO LAS NUEVAS ESPERANZAS ANEXO SANTA ROSA DE RUMICHACA,19/09/2017,Poblacional,Superficial,Licencia,Río,PISCO,3207.83,2095-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2095-2017-04.pdf,LAT-13.4563/LON-75.2618,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMUNIDAD CAMPESINA SACCSAQUERO ANEXO DE HUAYLLAHUAQUI,19/09/2017,Agrario,Superficial,Licencia,Río,,4997.3,2099-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2099-2017-04.pdf,LAT-13.4411/LON-75.2397,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA RUDAYOCC - CHACARANRA - MARAYNIYOCC - APATA ANEXO SANTA ROSA DE RUMICHACA,19/09/2017,Agrario,Superficial,Licencia,Río,PISCO,60299.73,2100-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2100-2017-04.pdf,LAT-13.4997/LON-75.2432,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA YORACCACCA - MARCOCANCHA ANEXO HUAYLLAHUAQUI,19/09/2017,Agrario,Superficial,Licencia,Río,,9897.16,2101-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2101-2017-04.pdf,LAT-13.4463/LON-75.2448,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA PALMADERA - HERTAMAYO - TAYAPATA ANEXO PALMADERA,19/09/2017,Agrario,Superficial,Licencia,Río,,30337.66,2102-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2102-2017-04.pdf,LAT-13.4352/LON-75.2333,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA SECTOR MARAYCANCHA ANEXO TAMBO DE CUSICANCHA,19/09/2017,Agrario,Superficial,Licencia,,,7346,2103-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2103-2017-04.pdf,LAT-13.465/LON-75.2913,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,"COMITE DE USUARIOS DE AGUA SECTOR MARAYCANCHA I, ANEXO TAMBO DE CUSICANCHA",19/09/2017,Agrario,Superficial,Licencia,Río,,18065.67,2104-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2104-2017-04.pdf,LAT-13.4588/LON-75.2936,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIO DE AGUA SECTOR CHUÑUNA ANEXO TAMBO DE CUSICANCHA,19/09/2017,Agrario,Superficial,Licencia,Río,,42037.98,2105-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2105-2017-04.pdf,LAT-13.4495/LON-75.2788,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE MUCHIC,21/09/2017,Poblacional,Superficial,Licencia,Río,PISCO,6643,2124-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2124-2017-04.pdf,LAT-13.6155/LON-75.3886,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE MUTANGA,21/09/2017,Poblacional,Superficial,Licencia,Río,,3871.92,2125-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2125-2017-04.pdf,LAT-13.5053/LON-75.3217,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMUNIDAD CAMPESINA SACSAQUERO,21/09/2017,Agrario,Superficial,Licencia,Río,,9912.03,2130-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2130-2017-04.pdf,LAT-13.4672/LON-75.2598,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA SAN ISIDRO DE PACCHA,21/09/2017,Agrario,Superficial,Licencia,Río,PISCO,68121.24,2131-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2131-2017-04.pdf,LAT-13.5402/LON-75.246,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS CANAL CABECERA TINQUICHACA,21/09/2017,Agrario,Superficial,Licencia,Río,,15794.96,2132-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2132-2017-04.pdf,LAT-13.4717/LON-75.2697,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS CANAL DE IRRIGACION SAN JUAN DE MUCHIC,21/09/2017,Agrario,Superficial,Licencia,Río,,371283.75,2135-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2135-2017-04.pdf,LAT-13.5624/LON-75.3436,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS CANAL SANTA TERESITA,21/09/2017,Agrario,Superficial,Licencia,Río,,486738.16,2136-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2136-2017-04.pdf,LAT-13.5133/LON-75.3019,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS DE AGUA PANANCA,21/09/2017,Agrario,Superficial,Licencia,Río,,26465.1,2137-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2137-2017-04.pdf,LAT-13.5087/LON-75.3197,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS DE AGUA DE ESTANCO ACHACA SECTOR TUCUMAYO Y WILLWINCHA,21/09/2017,Agrario,Superficial,Licencia,Río,,48660.91,2138-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2138-2017-04.pdf,LAT-13.5273/LON-75.3227,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS DE AGUA DE MUCHIC HUANCAS SECTOR SABILA,21/09/2017,Agrario,Superficial,Licencia,Río,,170204.39,2139-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2139-2017-04.pdf,LAT-13.6151/LON-75.3937,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS DE AGUA DE SOPOCCOCHA SECTOR MILLPO,21/09/2017,Agrario,Superficial,Licencia,Río,PISCO,18544.19,2140-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2140-2017-04.pdf,LAT-13.4332/LON-75.2544,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE TAMBO DE CUSICANCHA,27/09/2017,Poblacional,Superficial,Licencia,Río,PISCO,2344.42,2185-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2185-2017-04.pdf,LAT-13.4457/LON-75.3071,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO HATUN MUCHIC,27/09/2017,Poblacional,Superficial,Licencia,Río,,3568.24,2190-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2190-2017-04.pdf,LAT-13.6309/LON-75.399,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE ACOMAYO,27/09/2017,Poblacional,Superficial,Licencia,Río,,2230.15,2191-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2191-2017-04.pdf,LAT-13.4851/LON-75.4005,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO UCHKURUMI RUPAPATA,27/09/2017,Poblacional,Superficial,Licencia,Río,,6908.72,2192-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2192-2017-04.pdf,LAT-13.4579/LON-75.2412,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO AGUA FUENTE DE VIDA DEL ANEXO SANTA CRUZ DE MARAYNIYOCC,27/09/2017,Poblacional,Superficial,Licencia,Río,PISCO,8036.06,2194-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2194-2017-04.pdf,LAT-13.4752/LON-75.224,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA CHILLCAHUAICO-ACCO,27/09/2017,Agrario,Superficial,Licencia,Río,,51344.34,2212-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2212-2017-04.pdf,LAT-13.5917/LON-75.2848,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS ACEQUIA CHAUPICANCHA ACCO ANEXO DE ACCO,27/09/2017,Agrario,Superficial,Licencia,Río,PISCO,62147.73,2213-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2213-2017-04.pdf,LAT-13.5998/LON-75.303,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE LOS ESTANCOS PATAHUASI PAMPACOCHA,27/09/2017,Agrario,Superficial,Licencia,Río,,1014.46,2216-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2216-2017-04.pdf,LAT-13.493/LON-75.2993,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS CANAL RANRAPAMPA TAYAPAHUASI PUCACCACCA,27/09/2017,Agrario,Superficial,Licencia,Río,,271926.44,2217-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2217-2017-04.pdf,LAT-14.3712/LON-75.2633,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMUNIDAD CAMPESINA SAN ANTONIO DE CUSICANCHA,02/10/2017,Agrario,Superficial,Licencia,Río,PISCO,6376.58,2300-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2300-2017-04.pdf,LAT-13.4888/LON-75.3007,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS SAN ISIDRO LABRADOR,03/10/2017,Agrario,Superficial,Licencia,Río,PISCO,409355.78,2315-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2315-2017-04.pdf,LAT-13.5136/LON-75.3021,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS DE AGUA ESTANCO PALTA RUME,03/10/2017,Agrario,Superficial,Licencia,Río,PISCO,21067.68,2316-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2316-2017-04.pdf,LAT-13.5328/LON-75.3611,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS CARPINTO,03/10/2017,Agrario,Superficial,Licencia,Río,,23188.86,2317-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2317-2017-04.pdf,LAT-13.5041/LON-75.3215,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS PALMADERAS HUERTAMAYO TAYAPTA,03/10/2017,Agrario,Superficial,Licencia,Río,,3411.74,2318-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2318-2017-04.pdf,LAT-13.4415/LON-75.2603,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS KICHQUE MARAYCANCHA II,03/10/2017,Agrario,Superficial,Licencia,Río,,11584.63,2320-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2320-2017-04.pdf,LAT-13.4623/LON-75.2901,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS CANAL APARI CCACCAHUASI ALTO,04/10/2017,Agrario,Superficial,Licencia,Río,PISCO,31085.75,2355-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2355-2017-04.pdf,LAT-13.6014/LON-75.4863,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS QUISHUAR,04/10/2017,Agrario,Superficial,Licencia,Río,PISCO,162240.19,2358-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2358-2017-04.pdf,LAT-13.4985/LON-75.4121,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS RESERVORIO NOCTURNO BENDICIÓN DE CRISTO ANEXO DE ACOMAYO,04/10/2017,Agrario,Superficial,Licencia,Río,PISCO,135891.91,2359-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2359-2017-04.pdf,LAT-13.4373/LON-75.3527,Sierra
Chaparra Chincha,Pisco,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITE DE USUARIOS CCOCHAYOCC HUAYLLAHUAQUI,05/10/2017,Agrario,Superficial,Licencia,Río,,16705.78,2370-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/70/70-RD-2370-2017-04.pdf,LAT-13.46/LON-75.2443,Sierra
Chaparra Chincha,Grande,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS CHECCHE LANLANAYA,09/06/2015,Agrario,Superficial,Licencia,Manantial,,217854,0482-2015 ANA-AAA-CH.CH,http://file2.ana.gob.pe/dir_rada/23/23-RD-0482-2015-03.pdf,,Sierra
Chaparra Chincha,Grande,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS CAUCE PUMACCOCHA,09/06/2015,Agrario,Superficial,Licencia,Quebrada,,38358,0483-2015 ANA-AAA-CH.CH,http://file2.ana.gob.pe/dir_rada/23/23-RD-0483-2015-03.pdf,,Sierra
Chaparra Chincha,Grande,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS YANAJOCHA,09/06/2015,Agrario,Superficial,Licencia,Manantial,,7429,0484-2015 ANA-AAA-CH.CH,http://file2.ana.gob.pe/dir_rada/23/23-RD-0484-2015-03.pdf,,Sierra
Chaparra Chincha,Grande,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS HUACHOJAICO,09/06/2015,Agrario,Superficial,Licencia,Río,,328332,0488-2015 ANA-AAA-CH.CH,http://file2.ana.gob.pe/dir_rada/23/23-RD-0488-2015-03.pdf,,Sierra
Chaparra Chincha,Grande,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS HUARANGA,14/08/2015,Agrario,Superficial,Licencia,Quebrada,,120985,0536-2015 ANA-AAA-CH.CH,http://file2.ana.gob.pe/dir_rada/23/23-RD-0536-2015-03.pdf,,Sierra
Chaparra Chincha,Grande,Huancavelica,Huaytara,HUANCAVELICAHUAYTARA,COMITÉ DE USUARIOS LICHAJA,14/08/2015,Agrario,Superficial,Licencia,Río,,13551,0538-2015 ANA-AAA-CH.CH,http://file2.ana.gob.pe/dir_rada/23/23-RD-0538-2015-03.pdf,,Sierra
