aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA WUACHACC - CHUPAN,19/08/2016,Agrario,Superficial,Licencia,Manantial,WUACHACC,131211,0925-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0925-2016-04.pdf,LAT-12.6887/LON-74.6371,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA WUACHACC - CHUPAN,19/08/2016,Agrario,Superficial,Licencia,Manantial,WUACHACC,131211,0925-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0925-2016-03.pdf,,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA URPAY PUQUIO,19/08/2016,Agrario,Superficial,Licencia,Manantial,,191658,0927-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0927-2016-04.pdf,LAT-12.6922/LON-74.6401,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA URPAY PUQUIO,19/08/2016,Agrario,Superficial,Licencia,Manantial,URPAY PUQUIO,191658,0927-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0927-2016-03.pdf,,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA CHACCA HUARANCCA PAMPA,19/08/2016,Agrario,Superficial,Licencia,Quebrada,ANAHUAYJO,261896,0931-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0931-2016-04.pdf,LAT-12.676/LON-74.614,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA CHACCA HUARANCCA PAMPA,19/08/2016,Agrario,Superficial,Licencia,Quebrada,ANAHUAYJO,261896,0931-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0931-2016-03.pdf,,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA PACO,19/08/2016,Agrario,Superficial,Licencia,Quebrada,PACO,39963,0932-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0932-2016-04.pdf,LAT-12.6823/LON-74.627,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA PACO,19/08/2016,Agrario,Superficial,Licencia,Quebrada,PACO,39963,0932-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0932-2016-03.pdf,,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA HUASCAPUQUIO TORORUMI,21/10/2016,Agrario,Superficial,Licencia,Manantial,HUASCAPUQUIO,27081,1208-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-1208-2016-04.pdf,LAT-12.6966/LON-74.6234,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA HUASCAPUQUIO TORORUMI,21/10/2016,Agrario,Superficial,Licencia,Manantial,TORORUMI,0,1208-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-1208-2016-04.pdf,LAT-12.6966/LON-74.6234,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,COMITE DE USUARIOS DE AGUA CHANYO CUCHO,24/10/2016,Agrario,Superficial,Licencia,Manantial,,80976,1245-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-1245-2016-04.pdf,LAT-12.685/LON-74.6249,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,JUNTA ADMINISTRADORA DE AGUA Y SANEAMIENTO - JASS VILLA MANTARO,07/11/2016,Poblacional,Superficial,Licencia,Manantial,HUACHAYPAMPA 1,5233.5,1310-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-1310-2016-03.pdf,LAT-12.7527/LON-74.5838,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,JUNTA ADMINISTRADORA DE AGUA Y SANEAMIENTO - JASS VILLA MANTARO,07/11/2016,Poblacional,Superficial,Licencia,Manantial,HUACHAYPAMPA 2,2093.36,1310-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-1310-2016-03.pdf,LAT-12.7527/LON-74.5838,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,JUNTA ADMINISTRADORA DE AGUA Y SANEAMIENTO - JASS VILLA MANTARO,07/11/2016,Poblacional,Superficial,Licencia,Manantial,PUTACA,5582.4,1310-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-1310-2016-03.pdf,LAT-12.7527/LON-74.5838,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,JUNTA ADMINISTRADORA DE AGUA Y SANEAMIENTO - JASS VILLA MANTARO,07/11/2016,Poblacional,Superficial,Licencia,Manantial,HUAYLLAYOCC 1,5233.5,1310-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-1310-2016-03.pdf,LAT-12.7527/LON-74.5838,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,JUNTA ADMINISTRADORA DE AGUA Y SANEAMIENTO - JASS VILLA MANTARO,07/11/2016,Poblacional,Superficial,Licencia,Manantial,HUAYLLAYOCC 2,3837.89,1310-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-1310-2016-03.pdf,LAT-12.7527/LON-74.5838,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS DEL CENTRO POBLADO DE LOS LIBERTADORES CHOPCCA,12/11/2016,Poblacional,Superficial,Licencia,Manantial,CHALHUAPUQUIO,28698,1382-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-1382-2016-03.pdf,LAT-12.7373/LON-74.7318,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - (JASS) DEL BARRIO PAMPACRUZ,08/05/2017,Poblacional,Superficial,Licencia,Manantial,ÑAHUINPUQUIO,27435,0416-2017 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0416-2017-03.pdf,LAT-12.7343/LON-74.6755,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,EMPRESA INVERSIÓN NACIONAL S.R.L.,10/07/2017,Otros Usos,Superficial,Autorización,Manantial,HUASHUAHUAYJO,2517,0530-2017 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0530-2017-03.pdf,LAT-12.7127/LON-74.7268,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,"RUIZ TORRES, FELIX",23/01/2018,Doméstico,Superficial,Licencia,Riachuelo,CHUPA HUAYCCO,6540.36,0043-2018 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/55/55-RD-0043-2018-02.pdf,LAT-12.853/LON-74.4565,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,"BLAS PAREJA, EDGAR",18/08/2005,Agrario,Superficial,Licencia,Manantial,RUPAY PUQUIO,3110.4,0218-2005 INRENA-IRH-ATDR-HVCA,http://file2.ana.gob.pe/dir_rada/55/55-RA-0218-2005-01.pdf,,Sierra
Mantaro,Huancavelica,Huancavelica,Acobamba,HUANCAVELICAACOBAMBA,"CALDERON CARDENAS, JUAN LUIS",19/11/2012,Agrario,Superficial,Licencia,Manantial,,3350.4,0598-2012 ALA-HUANCAVELICA,http://file2.ana.gob.pe/dir_rada/55/55-RA-0598-2012-02.pdf,,Sierra
