aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"ROSENTHAL BACH, KURT / TEQUEN URBINA, ANA MARIA",17/03/2006,Agrario,Superficial,Licencia,Río,SANTA EULALIA,0,0089-2006 AG-SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0089-2006-.pdf,LAT-11.8855/LON-76.6475,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"CAMPOS CHAVEZ, WILLIAMS ALFONSO",17/03/2006,Agrario,Superficial,Licencia,Río,SANTA EULALIA,2560,0089-2006 AG-SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0089-2006-.pdf,LAT-11.8971/LON-76.6577,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"CHUNG BERMUDEZ, REYNALDO",17/03/2006,Agrario,Superficial,Licencia,Río,SANTA EULALIA,2796,0089-2006 AG-SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0089-2006-.pdf,LAT-11.8924/LON-76.6514,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"MASSA GIUFFRE, DINA.",17/03/2006,Agrario,Superficial,Licencia,Río,SANTA EULALIA,7876,0089-2006 AG-SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0089-2006-.pdf,LAT-11.8986/LON-76.6592,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL RICARDO PALMA,20/07/2006,Poblacional,Superficial,Licencia,Manantial,,1.26144e+06,0214-2006 AG-SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0214-2006-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"GUTIERREZ DE LA PUENTE, IBAÑEZ MIGUEL ANGEL",11/08/2006,Agrario,Superficial,Licencia,Río,SANTA EULALIA,4923,0221-2006 AG.SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0221-2006-02.pdf,LAT-11.8916/LON-76.6508,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"LAROZA DAUBECK, OLGA.",11/08/2006,Agrario,Superficial,Licencia,Río,SANTA EULALIA,37116,0221-2006 AG.SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0221-2006-02.pdf,LAT-11.8799/LON-76.6484,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"MENDOZA SERRANO, GIANMARCO MARIO.",11/08/2006,Agrario,Superficial,Licencia,Río,SANTA EULALIA,23486,0221-2006 AG.SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0221-2006-02.pdf,LAT-11.9013/LON-76.6625,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"SANCHEZ GALDOS, SANDRA ELISA",11/08/2006,Agrario,Superficial,Licencia,Río,SANTA EULALIA,18902,0221-2006 AG.SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0221-2006-02.pdf,LAT-11.8877/LON-76.6509,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"VILCHEZ FERNANDEZ, GENARO",11/08/2006,Agrario,Superficial,Licencia,Río,SANTA EULALIA,11814,0221-2006 AG.SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0221-2006-02.pdf,LAT-11.8786/LON-76.648,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"HECK PIEROLA, LUIS FELIPE CLAUDIO",11/08/2006,,Subterráneo,Licencia,Acuífero,LURIN,4500,0225-2006 AG-SGRAM-ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0225-2006-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,AGROPECUARIA SALAMANCA S. R. L,07/09/2006,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,662256,0244-2006 AG-SGRAM-ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0244-2006-02.PDF,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMPAÑIA MINERA SAN JUAN (PERU) S.A.,19/09/2006,Industrial,Superficial,Licencia,Manantial,HUAMUYO,241056,0252-2006 AG-SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0252-2006-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMPAÑIA MINERA SAN JUAN (PERU) S.A.,19/09/2006,Industrial,,Licencia,,,0,0252-2006 AG-SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0252-2006-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMPAÑIA MINERA SAN JUAN (PERU) S.A.,19/09/2006,Doméstico,Superficial,Licencia,Manantial,MANANTIAL Nº 1,83333,0255-2006 AG-SGRAM-ATDR.CHRL ,http://file2.ana.gob.pe/dir_rada/19/19-RA-0255-2006-02.PDF,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMPAÑIA MINERA SAN JUAN (PERU) S.A.,19/09/2006,Doméstico,Superficial,Licencia,,MANANTIAL Nº 2,0,0255-2006 AG-SGRAM-ATDR.CHRL ,http://file2.ana.gob.pe/dir_rada/19/19-RA-0255-2006-02.PDF,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"FIGUEROA CASAFRANCA, CELESTINO ANDRES",23/10/2006,Acuícola,Superficial,Licencia,Río,SANTA EULALIA,198,0282-2006 AG-SGRAM/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0282-2006-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTOS (JASS),01/12/2006,Doméstico,Subterráneo,Licencia,Acuífero,,21024,0340-2006 AG-SGRAM-ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0340-2006-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,ACURANA / AVICHUCA,26/06/2007,Agrario,Superficial,Licencia,Río,LURIN,491492.034,0243-2007 SGRAM/ATDR.CH.R.L,http://file2.ana.gob.pe/dir_rada/19/19-RA-0243-2007-.pdf,LAT-12.1411/LON-76.4317,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,ACURANA / AVICHUCA,26/06/2007,Agrario,Superficial,Licencia,Río,LURIN,791880.042,0243-2007 SGRAM/ATDR.CH.R.L,http://file2.ana.gob.pe/dir_rada/19/19-RA-0243-2007-.pdf,LAT-12.1411/LON-76.4317,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,ESCOMARCA / LANGA,26/06/2007,Agrario,Superficial,Licencia,Río,LURIN,2.051338785e+06,0244-2007 SGRAM/ATDR.CH.R.L,http://file2.ana.gob.pe/dir_rada/19/19-RA-0244-2007-.pdf,LAT-12.1735/LON-76.3613,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,ESCOMARCA / LANGA,26/06/2007,Agrario,Superficial,Licencia,Río,LURIN,1.922663381e+06,0244-2007 SGRAM/ATDR.CH.R.L,http://file2.ana.gob.pe/dir_rada/19/19-RA-0244-2007-.pdf,LAT-12.1735/LON-76.3613,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,LLAMBILLA,26/06/2007,Agrario,Superficial,Licencia,Río,LURIN,847355.464,0245-2007 SGRAM/ATDR.CH.R.L,http://file2.ana.gob.pe/dir_rada/19/19-RA-0245-2007-.pdf,LAT-12.1033/LON-76.3969,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SUNICANCHA,26/06/2007,Agrario,Superficial,Licencia,Río,LURIN,877268.285,0246-2007 SGRAM/ATDR.CH.R.L,http://file2.ana.gob.pe/dir_rada/19/19-RA-0246-2007-.pdf,LAT-12.0551/LON-76.3774,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,CONCHA,26/06/2007,Agrario,Superficial,Licencia,Río,LURIN,2.035406831e+06,0247-2007 SGRAM/ATDR.CH.R.L,http://file2.ana.gob.pe/dir_rada/19/19-RA-0247-2007-.pdf,LAT-12.0383/LON-76.3873,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,CONCHA,26/06/2007,Agrario,Superficial,Licencia,Río,LURIN,859298.626,0248-2007 SGRAM/ATDR.CH.R.L,http://file2.ana.gob.pe/dir_rada/19/19-RA-0248-2007-.pdf,LAT-12.0259/LON-76.3958,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SANTIAGO DE TUNA,26/06/2007,Agrario,Superficial,Licencia,Río,LURIN,778922.491,0249-2007 SGRAM/ATDR.CH.R.L,http://file2.ana.gob.pe/dir_rada/19/19-RA-0249-2007-.pdf,LAT-11.993/LON-76.5294,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA SAGRADO CORAZON DE JESUS,10/03/2009,Agrario,Subterráneo,Licencia,Acuífero,RIMAC,15664.32,0025-2009 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0025-2009-03.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EDEGEL S.A.A.,17/06/2009,Doméstico,Subterráneo,Licencia,Acuífero,RIMAC,63072,0203-2009 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0203-2009-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EDEGEL S.A.A.,17/06/2009,Poblacional,Subterráneo,Licencia,Acuífero,RIMAC,65700,0204-2009 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0204-2009-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EDEGEL S.A.A.,17/06/2009,Doméstico,Subterráneo,Licencia,Acuífero,RIMAC,65700,0205-2009 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0205-2009-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EDEGEL S.A.A.,17/06/2009,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,78840,0206-2009 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0206-2009-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRÍCOLA EL PROGRESO - POZO LA TERCERA - MAL PASO,14/09/2009,Agrario,Subterráneo,Licencia,Acuífero,RIMAC,22995,0507-2009 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0507-2009-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA SAN MATEO DE HUANCHOR ANEXO 3 DE ENERO DEMAS ANEXOS.,17/09/2010,Poblacional,Superficial,Licencia,Quebrada,LOS DESGRACIADOS,0,0554-2010 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0554-2010-03.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL DE SAN JOSE DE LOS CHORRILLOS - CUENCA,26/11/2010,Poblacional,Superficial,Licencia,Manantial,MANANTIAL,5110,0738-2010 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0738-2010-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL DE SAN JOSE DE LOS CHORRILLOS - CUENCA,26/11/2010,Poblacional,Superficial,Licencia,Manantial,MANANTIAL,0,0738-2010 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0738-2010-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,MUNICIPALIDAD DISTRITAL DE SAN JOSE DE LOS CHORRILLOS - CUENCA,26/11/2010,Poblacional,Superficial,Licencia,Quebrada,CANCHAHUARA,0,0738-2010 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0738-2010-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,EMPRESA PROEMINA S.A.C,30/12/2010,Minero,Superficial,Licencia,Quebrada,HUAYCA,157680,0876-2010 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0876-2010-02.pdf,UTM 366661E 8692017N,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMPAÑIA INDUSTRIAL PRODUCTORA DE EXPLOSIVOS NACIONALES S.A.C. -CIPENSA S.A.C,03/03/2011,Industrial,Superficial,Licencia,Manantial,,2617.488,0159-2011 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0159-2011-03.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,OPB INMOBILIARIA S.A.C.,19/05/2011,Agrario,Superficial,Licencia,Río,CHILLON,0,0440-2011 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0440-2011-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA COCHAHUAYCO,09/12/2011,Poblacional,Superficial,Licencia,Manantial,HUACRACARA,11497.5,1160-2011 ANA-ALACHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-1160-2011-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA LA FAMILIA DE LOS 6 CUCULI HUALLANCHI,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,10484.2,0132-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0132-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA JULIO CESAR TELLO - LA PRIMERA MAL PASO,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,LURIN,24962.4,0133-2012 ANA·ALACHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0133-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA SANTA CRUZ DE COMALIPA LOS 10,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,LURIN,12481.2,0134-2012 ANA·ALACHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0134-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA LOS FRUTALES - LOS 5,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,10484.2,0135-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0135-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA EI PORVENIR - CASIHUA,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,22464,0136-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0136-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA NINO JESUS ESQUINA PRIETO,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,31203,0137-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0137-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA SEÑOR DE LOS MILAGROS ALPACOTO,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,24962.4,0138-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0138-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA LA SEGUNDA - MAL PASO,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,24962.4,0139-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0139-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA HEROES DEL CENEPA,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,12481.2,0140-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0140-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA JOSE OLAYA BALANDRA - LA QUINTA,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,29491.2,0141-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0141-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA BELLA ESPERANZA CUCULI,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,31203,0142-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0142-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA SAN LORENZO - CUCULÍ,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,37443.6,0143-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0143-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA CRUZ BLANCA,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,18721.8,0144-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0144-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA CUCULI - VILLA PAMPILLA,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,16378.74,0145-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0145-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,COMUNIDAD CAMPESINA CUCULI - VILLA PAMPILLA,05/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,14976,0146-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0146-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA JUVENTUD IDEAL AGUASUCO,07/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,11981.95,0149-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0149-2012-03.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA HEROES DE CORRALACHE,07/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,9984.96,0150-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0150-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA LOS 26,07/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,14997.44,0151-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0151-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRÍCOLA BELLA ESPERANZA DE ESPÍRITU SANTO,07/03/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,11233.08,0152-2012 ANA-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0152-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA AGUA DE VIDA PAMPA BLANCA,30/03/2012,Agrario,Subterráneo,Licencia,Acuífero,LURIN,8986.46,0200-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0200-2012-02.pdf,LAT-12.3769/LON-76.5484,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,ABETINO JORGE JAVIER ROSALES,06/06/2012,Agrario,Subterráneo,Licencia,Acuífero,LURIN,24962.4,0405-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0405-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD 3 DE MAYO,06/06/2012,Agrario,Subterráneo,Licencia,Acuífero,LURIN,15601.5,0406-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0406-2012-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,SOCIEDAD AGRICOLA SANTIAGUITO,14/06/2012,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,11233.08,0422-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0422-2012-03.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,LA SOCIEDAD LA UNION,14/06/2012,Agrario,Subterráneo,Licencia,Acuífero,LURIN,13978.94,0423-2012 ANA-AAA.CF-ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0423-2012-03.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,ANDES MINERAL S.A.C.,17/07/2012,Minero,Superficial,Licencia,Quebrada,CACHAHUARO,1829.09,0489-2012 ANA/ALA.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0489-2012-03.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,HIDROELECTRICA HUANCAHOR S.A.C.,16/01/2013,Energético,Superficial,Licencia,Río,RIMAC,2.7175e+08,0004-2013 ANA-DARH,http://file2.ana.gob.pe/dir_rada/19/19-RD-0004-2013-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,HIDROELECTRICA HUANCAHOR S.A.C.,16/01/2013,Energético,Superficial,Licencia,Río,RIMAC,0,0004-2013 ANA-DARH,http://file2.ana.gob.pe/dir_rada/19/19-RD-0004-2013-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,HIDROELECTRICA HUANCAHOR S.A.C.,16/01/2013,Energético,Superficial,Licencia,Río,RIMAC,7.253e+07,0005-2013 ANA-DARH,http://file2.ana.gob.pe/dir_rada/19/19-RD-0005-2013-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,HIDROELECTRICA HUANCAHOR S.A.C.,16/01/2013,Energético,Superficial,Licencia,Río,RIMAC,0,0005-2013 ANA-DARH,http://file2.ana.gob.pe/dir_rada/19/19-RD-0005-2013-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"SOCIEDAD DEL POZO ""TARITA""",06/02/2013,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,3744,0063-2013 ANA-ALACHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0063-2013-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"SOCIEDAD DEL POZO ""EL VALLE""",06/02/2013,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,5990,0064-2013 ANA-ALACHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0064-2013-02.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"SOCIEDAD DEL POZO ""ANTINCA Nº 1""",06/02/2013,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,22464,0065-2013 ANA-ALACHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0065-2013-03.pdf,,Sierra
Cañete Fortaleza,Chillon - Rimac - Lurin,Lima,Huarochiri,LIMAHUAROCHIRI,"SOCIEDAD DEL POZO ""VIRGEN DE LA ASUNCION Nº 1""",06/02/2013,Agrario,Subterráneo,Licencia,Acuífero,CHILCA,6988.8,0066-2013 ANA-ALACHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0066-2013-02.pdf,,Sierra
