aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,MUNICIPALIDAD DISTRITAL DE TICLLOS,26/08/2016,Poblacional,Superficial,Licencia,Manantial,JUYTUCANCHA ,47421,1229-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1229-2016-03.pdf,LAT-10.2532/LON-77.1905,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,MUNICIPALIDAD DISTRITAL DE ABELARDO PARDO LEZAMETA,26/08/2016,Poblacional,Superficial,Licencia,Quebrada,YAROC,70869.73,1230-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1230-2016-03.pdf,LAT-10.2991/LON-77.1462,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA ROCA,26/08/2016,Agrario,Superficial,Licencia,Quebrada,PILLAC,136739.14,1232-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1232-2016-03.pdf,LAT-10.2266/LON-77.1934,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA ROCA,26/08/2016,Agrario,Superficial,Licencia,Quebrada,PUNHUASH,163869.34,1248-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1248-2016-03.pdf,LAT-10.2228/LON-77.1697,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE ROCA,26/08/2016,Agrario,Superficial,Licencia,Quebrada,PACCHAC,93093.38,1251-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1251-2016-03.pdf,LAT-10.2233/LON-77.1814,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA COLQUIYOC,26/08/2016,Agrario,Superficial,Licencia,Río,PURISIMA,187089.65,1261-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1261-2016-03.pdf,LAT-10.2943/LON-77.565,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA COLQUIOC,26/08/2016,Agrario,Superficial,Licencia,,,260044.63,1262-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1262-2016-03.pdf,LAT-10.3101/LON-77.5915,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE SAGRADO CORAZÓN DE JESÚS DE LA ESPERANZA,26/08/2016,Agrario,Superficial,Licencia,Río,PURISIMA,28516.76,1263-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1263-2016-03.pdf,LAT-10.2827/LON-77.5191,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE SAGRADO CORAZÓN DE JESÚS DE LA ESPERANZA,26/08/2016,Agrario,Superficial,Licencia,Río,PURISIMA,98097.48,1268-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1268-2016-03.pdf,LAT-10.2623/LON-77.5001,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE GORGORILLO,26/08/2016,Agrario,Superficial,Licencia,Quebrada,,131939.87,1269-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1269-2016-03.pdf,LAT-10.3104/LON-77.1159,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE SAGRADO CORAZÓN DE JESÚS DE LA ESPERANZA,26/08/2016,Agrario,Superficial,Licencia,Río,PURISIMA,58779.79,1272-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1272-2016-03.pdf,LAT-10.2777/LON-77.5155,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE SAGRADO CORAZÓN DE JESÚS DE LA ESPERANZA,26/08/2016,Agrario,Superficial,Licencia,Río,,32411.63,1273-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1273-2016-03.pdf,LAT-10.2688/LON-77.5076,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE SAGRADO CORAZÓN DE JESÚS DE LA ESPERANZA,27/08/2016,Agrario,Superficial,Licencia,Río,PURISIMA,22576.2,1300-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1300-2016-03.pdf,,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE SAGRADO CORAZÓN DE JESÚS DE LA ESPERANZA,27/08/2016,Agrario,Superficial,Licencia,Río,PURISIMA,54553.48,1304-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1304-2016-03.pdf,LAT-10.2884/LON-77.527,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE SAGRADO CORAZÓN DE JESÚS DE LA ESPERANZA,27/08/2016,Agrario,Superficial,Licencia,Río,PURISIMA,26069.69,1305-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1305-2016-03.pdf,LAT-10.2776/LON-77.5142,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA LLACLLA,27/08/2016,Agrario,Superficial,Licencia,Quebrada,YANAYACO,79859.65,1309-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1309-2016-03.pdf,LAT-10.2893/LON-77.1528,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA LLACLLA,27/08/2016,Agrario,Superficial,Licencia,Quebrada,YANAYACO,291855.56,1310-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1310-2016-03.pdf,,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE LLACLLA,27/08/2016,Agrario,Superficial,Licencia,Quebrada,YAROC,216832.98,1311-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1311-2016-03.pdf,LAT-10.3077/LON-77.1471,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO DEL CENTRO POBLADO ROCA,27/08/2016,Poblacional,Superficial,Licencia,Quebrada,PACCHAC,35451.03,1313-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1313-2016-03.pdf,LAT-10.2197/LON-77.1815,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE LLACLLA,27/08/2016,Agrario,Superficial,Licencia,Quebrada,YANAYACO,71753.67,1314-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1314-2016-03.pdf,LAT-10.3048/LON-77.1416,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE LLACLLA,27/08/2016,Agrario,Superficial,Licencia,Manantial,ASHAU,274548,1321-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1321-2016-03.pdf,LAT-10.2964/LON-77.183,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DEL CENTRO POBLADO DE MAHUAY,27/08/2016,Poblacional,Superficial,Licencia,Manantial,ULASPUQUIO,7629,1322-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1322-2016-03.pdf,LAT-10.1517/LON-77.0218,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE COLQUIOC,27/08/2016,Agrario,,Licencia,,,0,1330-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1330-2016-03.pdf,LAT-10.2984/LON-77.5647,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE COLQUIOC,27/08/2016,Agrario,Superficial,Licencia,Río,PURISIMA,357306.91,1330-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1330-2016-03.pdf,LAT-10.2984/LON-77.5647,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA LLACLLA,27/08/2016,Agrario,,Licencia,,,0,1331-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1331-2016-03.pdf,LAT-10.2982/LON-77.1876,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA LLACLLA,27/08/2016,Agrario,Superficial,Licencia,Quebrada,HUAHUANMARGARA,228831.02,1331-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1331-2016-03.pdf,LAT-10.2982/LON-77.1876,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,MUNICIPALIDAD DISTRITAL DE LA PRIMAVERA,27/08/2016,Poblacional,Superficial,Licencia,Manantial,HUANCURA,19295.42,1335-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1335-2016-03.pdf,LAT-10.3353/LON-77.1255,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE AGUA Y SANEAMIENTO (JASS) DE LA LOCALIDAD YAMOR,27/08/2016,Poblacional,Superficial,Licencia,Manantial,ORCOY,12147.2,1340-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1340-2016-07.pdf,LAT-10.2004/LON-77.4821,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE AGUA Y SANEAMIENTO (JASS) DE LA LOCALIDAD YAMOR,27/08/2016,Poblacional,Superficial,Licencia,Quebrada,COCHAHUAYTA,0,1340-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1340-2016-07.pdf,LAT-10.2004/LON-77.4821,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO (JASS) DE MACHCOS,27/08/2016,Poblacional,Superficial,Licencia,Manantial,ROCURANRASH,1113,1348-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1348-2016-03.pdf,LAT-10.1516/LON-77.0699,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JASS SAN MIGUEL DE CORPANQUI,27/08/2016,Poblacional,Superficial,Licencia,Manantial,MARAYOC 1,43719.33,1350-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1350-2016-03.pdf,LAT-10.2849/LON-77.199,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JASS SAN MIGUEL DE CORPANQUI,27/08/2016,Poblacional,Superficial,Licencia,Manantial,MARAYOC 2,0,1350-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1350-2016-03.pdf,LAT-10.2849/LON-77.199,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS LLAMAC,27/08/2016,Poblacional,Superficial,Licencia,Manantial,TABLAGAGA,13341,1351-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1351-2016-03.pdf,LAT-10.1977/LON-77.0316,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS LLAMAC,27/08/2016,Poblacional,Superficial,Licencia,Manantial,MILHUAMARCA,0,1351-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1351-2016-03.pdf,LAT-10.1977/LON-77.0316,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DEL ANEXO DE MALLAO,27/08/2016,Poblacional,Superficial,Licencia,Manantial,USHPACOTO,9110.4,1357-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1357-2016-03.pdf,LAT-10.1767/LON-77.4659,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DEL ANEXO DE MALLAO,27/08/2016,Poblacional,Superficial,Licencia,Manantial,OJURURI,0,1357-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1357-2016-03.pdf,LAT-10.1767/LON-77.4659,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA TICLLOS,27/08/2016,Agrario,Superficial,Licencia,Quebrada,RUPACUTA(CULEN),79313,1361-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1361-2016-03.pdf,LAT-10.2679/LON-77.196,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA TICLLOS,27/08/2016,Agrario,Superficial,Licencia,Manantial,KULAP,41547,1363-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1363-2016-07.pdf,LAT-10.2583/LON-77.2033,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DEL ANEXO DE PAMPOMAS,27/08/2016,Poblacional,Superficial,Licencia,Manantial,RANGRA,3416.4,1372-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1372-2016-07.pdf,LAT-10.1798/LON-77.4639,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DEL ANEXO DE PAMPOMAS,27/08/2016,Poblacional,Superficial,Licencia,Quebrada,CANTU,0,1372-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1372-2016-07.pdf,LAT-10.1798/LON-77.4639,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE VILLALTA,27/08/2016,Poblacional,Superficial,Licencia,Manantial,JAGAPUQUIO,1168,1386-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1386-2016-03.pdf,LAT-10.1483/LON-77.0776,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO (JASS) DEL CACERIO DE LA MERCED,27/08/2016,Poblacional,Superficial,Licencia,Manantial,GASIROC I,2354,1391-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1391-2016-03.pdf,LAT-10.1355/LON-77.0797,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO (JASS) DEL CACERIO DE LA MERCED,27/08/2016,Poblacional,Superficial,Licencia,Manantial,GASIROC II,0,1391-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1391-2016-03.pdf,LAT-10.1355/LON-77.0797,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE COLQUIOC,27/08/2015,Agrario,Superficial,Licencia,Río,,74796,1392-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1392-2016-03.pdf,LAT-10.3073/LON-77.5791,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA YAMOR,27/08/2016,Agrario,Superficial,Licencia,Manantial,,77979.52,1403-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1403-2016-07.pdf,LAT-10.2252/LON-77.4915,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS DE CANCAL,27/08/2016,Poblacional,Superficial,Licencia,Manantial,CANCAL,1632,1406-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1406-2016-07.pdf,LAT-10.1667/LON-77.0917,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA LLACLLA,27/08/2016,Agrario,Superficial,Licencia,Quebrada,,183330.21,1407-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1407-2016-03.pdf,LAT-10.2958/LON-77.176,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS DEL CENTRO POBLADO DE POMAPATA,27/08/2016,Poblacional,Superficial,Licencia,Manantial,COCHAS,7519,1408-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1408-2016-03.pdf,LAT-10.1118/LON-77.0512,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS DEL ANEXO DE SAN ANTONIO DE QUISIPATA,27/08/2016,Poblacional,Superficial,Licencia,Manantial,PICUYOC,5804,1411-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1411-2016-07.pdf,LAT-10.1566/LON-77.1228,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS DEL ANEXO DE SAN ANTONIO DE QUISIPATA,27/08/2016,Poblacional,Superficial,Licencia,Manantial,MATAHUAIN,0,1411-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1411-2016-07.pdf,LAT-10.1566/LON-77.1228,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA TICLLOS,27/08/2016,Agrario,Superficial,Licencia,Quebrada,,49780,1423-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1423-2016-03.pdf,LAT-10.2224/LON-77.2006,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA TICLLOS,27/08/2016,Agrario,Superficial,Licencia,Quebrada,,172677,1424-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1424-2016-05.pdf,LAT-10.2856/LON-77.1736,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA TICLLOS,27/08/2016,Agrario,Superficial,Licencia,Quebrada,,70211,1425-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1425-2016-05.pdf,LAT-10.268/LON-77.2027,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA TICLLOS,27/08/2016,Agrario,Superficial,Licencia,Quebrada,,100553,1427-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1427-2016-07.pdf,LAT-10.2289/LON-77.1969,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,MUNICIPALIDAD DISTRITAL DE CANIS,27/08/2016,Poblacional,Superficial,Licencia,Manantial,HUACUY,40616,1432-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1432-2016-03.pdf,LAT-10.3389/LON-77.169,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,MUNICIPALIDAD DISTRITAL DE CANIS,27/08/2016,Poblacional,Superficial,Licencia,Manantial,AYNASH,0,1432-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1432-2016-03.pdf,LAT-10.3389/LON-77.169,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO (JASS) DE LA LOCALIDAD JARACHACRA,27/08/2016,Poblacional,Superficial,Licencia,Manantial,COPERTINO,6073.6,1433-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1433-2016-04.pdf,LAT-10.2259/LON-77.4923,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO (JASS) DE RAMPON,27/08/2016,Poblacional,Superficial,Licencia,Manantial,JUYFOCO,3212,1437-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1437-2016-04.pdf,LAT-10.0973/LON-77.1469,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA GORGORILLO,27/08/2016,Agrario,Superficial,Licencia,Quebrada,,28382.61,1438-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1438-2016-03.pdf,LAT-10.2842/LON-77.1201,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO (JASS) DEL ANEXO DE QUERO,27/08/2016,Poblacional,Superficial,Licencia,Manantial,CONDOR RAGRA,4854,1439-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1439-2016-03.pdf,LAT-10.1494/LON-77.0594,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS Y SANEAMIENTO (JASS) DE LA ESTANCIA DE SHILIN,27/08/2016,Poblacional,Superficial,Licencia,Manantial,SHILIN,1004,1440-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1440-2016-03.pdf,LAT-10.1079/LON-77.1493,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE COLQUIOC,28/08/2016,Agrario,Superficial,Licencia,Río,FORTALEZA,145873,1444-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1444-2016-03.pdf,LAT-10.3067/LON-77.6085,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,JUNTA ADMINISTRADORA DE LOS SERVICIOS Y SANEAMIENTO - JASS DEL CENTRO POBLADO LLAMPA,28/08/2016,Poblacional,Superficial,Licencia,Manantial,CHINCHES,13741.52,1450-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1450-2016-04.pdf,LAT-10.2944/LON-77.5419,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE COLQUIOC,28/08/2016,Agrario,,Licencia,,,0,1459-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1459-2016-04.pdf,LAT-10.3001/LON-77.5709,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE COLQUIOC,28/08/2016,Agrario,Superficial,Licencia,Río,PURISIMA,226959,1459-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1459-2016-04.pdf,LAT-10.3001/LON-77.5709,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA DE GORGORILLO,28/08/2016,Agrario,Superficial,Licencia,Manantial,TUMAN,18493.31,1463-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1463-2016-04.pdf,LAT-10.3359/LON-77.1302,Sierra
Cañete Fortaleza,Barranca,Áncash,Bolognesi,ANCASHBOLOGNESI,COMUNIDAD CAMPESINA,28/08/2016,Agrario,Superficial,Licencia,Río,FORTALEZA,123558,1464-2016 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/16/16-RD-1464-2016-04.pdf,LAT-10.2967/LON-77.6016,Sierra
