aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,Comité de usuarios de agua potable del Centro Poblado de Villa Santa Rosa,13/09/2013,Poblacional,Superficial,Licencia,Manantial,KarajocoTaraijadera,23751,0374-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0374-2013-02.pdf,LAT-16.3189/LON-69.098,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,Comité de usuarios de agua potable del Centro Poblado de Villa Santa Rosa,13/09/2013,Poblacional,Superficial,Licencia,Manantial,Huallisiri Salapata,14844,0374-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0374-2013-02.pdf,LAT-16.3189/LON-69.098,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,"JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO - JASS DE LA PARCIALIDAD DE CHAMBI SANTA CRUZ, DEL DISTRITO Y PROVINCIA DE YUNGUYO, DEPARTAMENTO Y REGIÓN DE PUNO",19/06/2014,Poblacional,Superficial,Licencia,Manantial,PAJCHANI SANTA CRUZ,13164,0033-2014 ANA/AAA XIV TITICACA,http://file2.ana.gob.pe/dir_rada/68/68-RD-0033-2014-03.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DE LA COMUNIDAD CAMPESINA IMICATI,24/02/2016,Poblacional,Superficial,Licencia,Manantial,SIKE KHAPHIYA UMA LLAVITA,26173,0099-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0099-2016-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DE LA COMUNIDAD CAMPESINA IMICATI,24/02/2016,Poblacional,Superficial,Licencia,Manantial,JOCOLLONI PHUJO I,6618,0099-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0099-2016-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DE LA COMUNIDAD CAMPESINA IMICATI,24/02/2016,Poblacional,Superficial,Licencia,Manantial,JOCOLLONI PHUJO II,21444,0099-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0099-2016-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA ZONA RURAL DE LA COMUNIDAD DE COPANI,20/05/2016,Poblacional,Superficial,Licencia,Manantial,PICOTANI PATILLA 1,28696,0340-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0340-2016-03.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA ZONA RURAL DE LA COMUNIDAD DE COPANI,20/05/2016,Poblacional,Superficial,Licencia,Manantial,PICOTANI PATILLA 2,13517,0340-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0340-2016-03.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA ZONA RURAL DE LA COMUNIDAD DE COPANI,20/05/2016,Poblacional,Superficial,Licencia,Manantial,PICOTANI PATILLA 3,23078,0340-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0340-2016-03.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DEL SERVICIO DE SANEAMIENTO (JASS) PARCIALIDAD DE APILLANI,13/09/2016,Poblacional,Superficial,Licencia,Manantial,PIAJAJQUE 1,1579,0709-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0709-2016-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DEL SERVICIO DE SANEAMIENTO (JASS) PARCIALIDAD DE APILLANI,13/09/2016,Poblacional,Superficial,Licencia,Manantial,CAJUNA JAHUIRA 2,317,0709-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0709-2016-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DEL SERVICIO DE SANEAMIENTO (JASS) PARCIALIDAD DE APILLANI,13/09/2016,Poblacional,Superficial,Licencia,Manantial,CAJUNA JAHUIRA 3,317,0709-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0709-2016-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DEL SERVICIO DE SANEAMIENTO (JASS) PARCIALIDAD DE APILLANI,13/09/2016,Poblacional,Superficial,Licencia,Manantial,CAJUNA JAHUIRA 4,1262,0709-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0709-2016-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DEL SERVICIO DE SANEAMIENTO (JASS) PARCIALIDAD DE APILLANI,13/09/2016,Poblacional,Superficial,Licencia,Manantial,TUPO PATAJA,3154,0709-2016 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0709-2016-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA ZONA URBANA DEL DISTRITO DE COPANI,10/03/2017,Poblacional,Superficial,Licencia,Manantial,PILA PATA HUALLAQUERI,24281,0171-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0171-2017-05.pdf,LAT-16.3865/LON-69.0688,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA ZONA URBANA DEL DISTRITO DE COPANI,10/03/2017,Poblacional,Superficial,Licencia,Manantial,PILA TOTORANI,36583,0171-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0171-2017-05.pdf,LAT-16.3865/LON-69.0688,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO JASS DE LA COMUNIDAD DE CUTURAPI,16/03/2017,Poblacional,Superficial,Licencia,Manantial,UMAJALSO TURIZANI I,27752,0191-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0191-2017-04.pdf,LAT-16.2856/LON-69.1715,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO JASS DE LA COMUNIDAD DE CUTURAPI,16/03/2017,Poblacional,Superficial,Licencia,Manantial,UMAJALSO TURIZANI II,18286,0191-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0191-2017-04.pdf,LAT-16.2856/LON-69.1715,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DE SECTOR KORKORI DEL CENTRO POBLADO SANQUIRA,16/03/2017,Poblacional,,Licencia,,,0,0192-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0192-2017-04.pdf,LAT-16.3379/LON-69.0861,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - JASS DE SECTOR KORKORI DEL CENTRO POBLADO SANQUIRA,16/03/2017,Poblacional,Superficial,Licencia,Manantial,KARAJOCCO,5360,0192-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0192-2017-04.pdf,LAT-16.3379/LON-69.0861,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - JASS, DEL CENTRO POBLADO PAHAMAYA",23/06/2017,Poblacional,Superficial,Licencia,Manantial,TINCARAYA INOCAMAYA,18286,0365-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0365-2017-04.pdf,LAT-16.2403/LON-68.9984,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO DE MOHOCACHI – JASS MOHOCACHI,07/12/2017,Poblacional,Superficial,Licencia,Manantial,Pujo Inocamaya,22392,0630-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0630-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huranimaya 1 ,47592,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huranimaya 2 ,30142,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huranimaya 5 ,9519,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huranimaya 6 ,20624,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huranimaya 7 ,11105,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huranimaya 8 ,2380,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huayllojocco 9,1270,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huayllojocco 10,11105,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huayllojocco 11,7934,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huayllojocco 12,7138,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Huayllojocco 13,25383,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Capilla Circa 14,26176,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Capilla Circa 15,2380,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Jintili Cconto 16,3172,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Rosa Uyo 17,3968,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Quebrada,Huranimaya ,69801,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Quebrada,Huarputani ,21416,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Quebrada,Nigruni ,17451,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Quebrada,Huallpani Kala,95184,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,COMUNIDAD CAMPESINA DE SAN JUAN DE TAHUACO,13/12/2017,Agrario,Superficial,Licencia,Quebrada,Haurpuuta,47592,0639-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0639-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,"JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO – JASS, DEL CENTRO POBLADO DE CHINUMANI COPAPUJO, DEL DISTRITO Y PROVINCIA DE YUNGUYO",13/12/2017,Poblacional,Superficial,Licencia,Manantial,Aukani I,8514,0641-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0641-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,"JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO – JASS, DEL CENTRO POBLADO DE CHINUMANI COPAPUJO, DEL DISTRITO Y PROVINCIA DE YUNGUYO",13/12/2017,Poblacional,Superficial,Licencia,Manantial,Aukani II,12930,0641-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0641-2017-04.pdf,,Sierra
Titicaca,Ilave,Puno,Yunguyo,PUNOYUNGUYO,"JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO – JASS, DEL CENTRO POBLADO DE CHINUMANI COPAPUJO, DEL DISTRITO Y PROVINCIA DE YUNGUYO",13/12/2017,Poblacional,Superficial,Licencia,Manantial,Wañu Uma,5677,0641-2017 ANA-AAA.TIT,http://file2.ana.gob.pe/dir_rada/68/68-RD-0641-2017-04.pdf,,Sierra
