aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,DON POLLO TROPICAL S.A.C.,07/01/2016,Industrial,Superficial,Licencia,Quebrada,URKUPATA,12614.4,0003-2016 ANA/AAA-HUALLAGA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0003-2016-02.pdf,LAT-6.38824/LON-76.4853,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,DON POLLO TROPICAL S.A.C.,07/01/2016,Industrial,Superficial,Licencia,Filtración,FILTRACIÓN I,9460.8,0003-2016 ANA/AAA-HUALLAGA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0003-2016-02.pdf,LAT-6.38824/LON-76.4853,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,DON POLLO TROPICAL S.A.C.,07/01/2016,Industrial,Superficial,Licencia,Filtración,FILTRACIÓN II,9460.8,0003-2016 ANA/AAA-HUALLAGA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0003-2016-02.pdf,LAT-6.38824/LON-76.4853,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,DON POLLO TROPICAL S.A.C.,07/01/2016,Industrial,Superficial,Licencia,Quebrada,URKUPATA,31536,0003-2016 ANA/AAA-HUALLAGA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0003-2016-02.pdf,LAT-6.38824/LON-76.4853,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO - JASS DEL CASERÍO METILLUYOC,12/02/2016,Poblacional,Superficial,Licencia,Quebrada,HURMANA,61439,0091-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0091-2016-02.pdf,LAT-6.41966/LON-76.4899,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA COMUNIDAD NATIVA DE SHUCSHUYACU,12/02/2016,Poblacional,Superficial,Licencia,Manantial,NARANJAL,9638,0105-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0105-2016-02.pdf,LAT-6.41966/LON-76.4899,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,CONSERVACIÓN CONSERVADOR (CONSTRUCCIÓN Y ADMINISTRACIÓN S.A.),15/02/2016,Otros Usos,Superficial,Autorización,Río,CAYNARACHI,9000,0115-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0115-2016-02.pdf,LAT-6.21604/LON-75.9963,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,CONSERVACIÓN CONSERVADOR (CONSTRUCCIÓN Y ADMINISTRACIÓN S.A.),15/02/2016,Otros Usos,Superficial,Autorización,Quebrada,UCHPAYACU,9000,0115-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0115-2016-02.pdf,LAT-6.21604/LON-75.9963,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,CONSERVACIÓN CONSERVADOR (CONSTRUCCIÓN Y ADMINISTRACIÓN S.A.),15/02/2016,Otros Usos,Superficial,Autorización,Quebrada,CHUYA,9000,0115-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0115-2016-02.pdf,LAT-6.21604/LON-75.9963,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,CONSERVACIÓN CONSERVADOR (CONSTRUCCIÓN Y ADMINISTRACIÓN S.A.),15/02/2016,Otros Usos,Superficial,Autorización,Quebrada,CUNCHIYACU,9000,0115-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0115-2016-02.pdf,LAT-6.21604/LON-75.9963,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,CONSERVACIÓN CONSERVADOR (CONSTRUCCIÓN Y ADMINISTRACIÓN S.A.),15/02/2016,Otros Usos,Superficial,Autorización,Quebrada,NANCIYACU,9000,0115-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0115-2016-02.pdf,LAT-6.21604/LON-75.9963,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,CONSERVACIÓN CONSERVADOR (CONSTRUCCIÓN Y ADMINISTRACIÓN S.A.),15/02/2016,Otros Usos,Superficial,Autorización,Quebrada,RUMICALLARINA,9000,0115-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0115-2016-02.pdf,LAT-6.21604/LON-75.9963,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA COMUNIDAD NATIVA DE CHIRIKYACU,19/02/2016,Poblacional,Superficial,Licencia,Quebrada,CHIRIKYACU,14456,0123-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0123-2016-02.pdf,LAT-6.37134/LON-76.4791,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO SECTOR APANGURAYACU,24/02/2016,Poblacional,Superficial,Licencia,Manantial,CEDRO PASHACA,12046.75,0124-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0124-2016-02.pdf,LAT-6.44504/LON-76.5225,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL CASERÍO CHONTAL,24/02/2016,Poblacional,Superficial,Licencia,Quebrada,MARAICILLO,7884,0127-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0127-2016-02.pdf,LAT-6.33881/LON-76.5143,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL CASERÍO URCUPATA,24/02/2016,Poblacional,Superficial,Licencia,Quebrada,JUANJUICILO,14506.56,0128-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0128-2016-02.pdf,LAT-6.38297/LON-76.4935,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL CENTRO POBLADO DE PAMPAYACU,24/02/2016,Poblacional,Superficial,Licencia,Manantial,PAMPAYAQUILLO,6023.38,0130-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0130-2016-02.pdf,LAT-6.35979/LON-76.518,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,COMITÉ DE AGUA POTABLE HUNGURAHUI PAMPA,24/02/2016,Poblacional,Superficial,Licencia,Quebrada,CIDRA,12541.77,0132-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0132-2016-02.pdf,LAT-6.54735/LON-76.5996,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,COMITÉ DE AGUA POTABLE HUNGURAHUI PAMPA,24/02/2016,Poblacional,Superficial,Licencia,Quebrada,ALTO CIDRA,9712.34,0132-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0132-2016-02.pdf,LAT-6.54735/LON-76.5996,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA COMUNIDAD NATIVA ALTO CHURUYACU MOLOSHO,24/02/2016,Poblacional,Superficial,Licencia,Quebrada,MOLOSHO,8199.36,0133-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0133-2016-02.pdf,LAT-6.4503/LON-76.5371,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO - JASS DE LA COMUNIDAD NATIVA DE CHUNCHIWI,25/02/2016,Poblacional,Superficial,Licencia,Manantial,PIRURUYACU,4819,0134-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0134-2016-02.pdf,LAT-6.38324/LON-76.4719,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO - JASS CENTRO POBLADOYUMBATOS,04/03/2016,Poblacional,Superficial,Licencia,Quebrada,BOMBONAJILLO,69269.86,0159-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0159-2016-03.pdf,LAT-6.33051/LON-76.3045,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,CONSORCIO CONSERVADOR,08/03/2016,Otros Usos,Superficial,Autorización,Quebrada,JUANJUICILO,109741.52,0167-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0167-2016-02.pdf,LAT-6.38809/LON-76.5326,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA COMUNIDAD NATIVA DE AVIACIÓN,08/03/2016,Poblacional,Superficial,Licencia,Quebrada,AVIACION,16083.33,0170-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0170-2016-03.pdf,LAT-6.36606/LON-76.4867,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA LOCALIDAD DE CHURUSAPA,09/03/2016,Poblacional,Superficial,Licencia,Quebrada,ACETILLA,13245.13,0172-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0172-2016-03.pdf,LAT-6.3485/LON-76.6253,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL CENTRO POBLADO VISTA ALEGRE,09/03/2016,Poblacional,Superficial,Licencia,Quebrada,SHUCSHUYAQUILLO,19552.33,0174-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0174-2016-03.pdf,LAT-6.37334/LON-76.5163,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL SECTOR EL NARANJAL C.C.N.N. KICHWA EL NARANJAL,21/03/2016,Poblacional,Superficial,Licencia,Manantial,YACUSISA,7602.98,0201-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0201-2016-03.pdf,LAT-6.38514/LON-76.4821,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL SECTOR EL NARANJAL C.C.N.N. KICHWA EL NARANJAL,21/03/2016,Poblacional,Superficial,Licencia,Manantial,SARAYACU,281.02,0201-2016 ANA-AAA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0201-2016-03.pdf,LAT-6.38514/LON-76.4821,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA COMUNIDAD NATIVA SHAPAJILLA,25/04/2016,Poblacional,Superficial,Licencia,Manantial,AGUAJE,3584.15,0252-2016 ANA/AAA-HUALLAGA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0252-2016-03.pdf,LAT-6.32117/LON-76.3186,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA COMUNIDAD NATIVA SHAPAJILLA,25/04/2016,Poblacional,Superficial,Licencia,Quebrada,AGUAJAL,3984.52,0252-2016 ANA/AAA-HUALLAGA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0252-2016-03.pdf,LAT-6.32117/LON-76.3186,Sierra
Huallaga,Tarapoto,San Martin,Lamas,SANMARTINLAMAS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DE LA LOCALIDAD DE SAN ROQUE DE CUMBAZA,09/12/2016,Poblacional,Superficial,Licencia,Quebrada,BOMBONAJE,56764.8,0987-2016 ANA/AAA-HUALLAGA,http://file2.ana.gob.pe/dir_rada/40/40-RD-0987-2016-03.pdf,LAT-6.38399/LON-76.4399,Sierra
