aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SECTOR PARVA EL ALISO,13/02/2004,Poblacional,Superficial,Licencia,Manantial,PEÑA EL GALLO,4730.4,0075-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0075-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SECTOR CAMPAMENTO,13/02/2004,Poblacional,Superficial,Licencia,Manantial,LA CORTADERA,3153.6,0076-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0076-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - MOYAN,13/02/2004,Poblacional,Superficial,Licencia,Manantial,LOS PAUCOS,4730.4,0077-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0077-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CEBADAPAMPA,13/02/2004,Poblacional,Superficial,Licencia,Manantial,HAMBRASHPUNTA,10406.88,0078-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0078-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - PEÑA COLORADA,13/02/2004,Poblacional,Superficial,Licencia,Manantial,LA TEJA,10406.88,0079-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0079-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - LA CALZADA,13/02/2004,Poblacional,Superficial,Licencia,Manantial,EL OJO,15768,0080-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0080-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - LA CALZADA,13/02/2004,Poblacional,Superficial,Licencia,Manantial,CHINCHANGOS,0,0080-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0080-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CARACMACA,13/02/2004,Poblacional,Superficial,Licencia,Manantial,LA PEÑA,4730.4,0081-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0081-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CARRACMACA,19/02/2004,Poblacional,Superficial,Licencia,Manantial,QUILLIS,22075.2,0084-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0084-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - OLLOCOPAMPA MACHAY,19/02/2004,Poblacional,Superficial,Licencia,Manantial,OLLOCOPAMPA,15768,0085-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0085-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - TOGANGA - PAMPATAC,24/02/2004,Poblacional,Superficial,Licencia,Manantial,CORRAL CUCHO,25228.8,0104-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0104-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CAPULI MARCOCHUGO,24/02/2004,Poblacional,Superficial,Licencia,Manantial,EL SURO I,9460.8,0105-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0105-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CAPULI MARCOCHUGO,24/02/2004,Poblacional,Superficial,Licencia,Manantial,EL SURO II,0,0105-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0105-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - PAMPATAC,24/02/2004,Poblacional,Superficial,Licencia,Manantial,LAS MULLACAS,22075.2,0106-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0106-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - PAMPATAC,24/02/2004,Poblacional,Superficial,Licencia,Manantial,LAS NUÑAS,0,0106-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0106-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CANDOGURAN,09/03/2004,Poblacional,Superficial,Licencia,Manantial,CHUNGAL,22075.2,0114-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0114-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SANJAPAMPA,12/03/2004,Poblacional,Superficial,Licencia,Manantial,EL SURO,15768,0125-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0125-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SANJAPAMPA,12/03/2004,Poblacional,Superficial,Licencia,Manantial,LOS ALISOS,0,0125-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0125-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE DE BELLA VISTA,16/03/2004,Poblacional,Superficial,Licencia,Manantial,LA ARENA,31536,0135-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0135-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SECTOR LA LAGUNA,16/03/2004,Poblacional,Superficial,Licencia,Manantial,LA LAGUNA,2207.52,0136-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0136-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SECTOR OROGOLDAY PARTE ALTA,16/03/2004,Poblacional,Superficial,Licencia,Manantial,EL RINCON,2522.88,0137-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0137-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - OROGOLDAY,16/03/2004,Poblacional,Superficial,Licencia,Manantial,LAUREL,3153.6,0138-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0138-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - PAJA BLANCA,17/03/2004,Poblacional,Superficial,Licencia,Manantial,LA HUACA,6307.2,0139-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0139-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SECTOR MARAYCITO,17/03/2004,Poblacional,Superficial,Licencia,Manantial,CONTADERA,10406.88,0142-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0142-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - COIPIN - SHIGUISPAMPA,18/03/2004,Poblacional,Superficial,Licencia,Manantial,LAS TOTORAS,2838.24,0154-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0154-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - COIPIN - SHIGUISPAMPA,18/03/2004,Poblacional,Superficial,Licencia,Manantial,HUACHAQUE,0,0154-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0154-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SAUSACOCHA - CHAMIS,18/03/2004,Poblacional,Superficial,Licencia,Manantial,MANZANO - OJO DE PESCADO,63072,0155-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0155-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - YANASARA,18/03/2004,Poblacional,Superficial,Licencia,Manantial,EL ALISO - HUANGABAL,70956,0156-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0156-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,Municipalidad del Centro Poblado Menor El Pallar,18/03/2004,Poblacional,Superficial,Licencia,Manantial,EL HIGUERON,59918.4,0157-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0157-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,Municipalidad del Centro Poblado Menor El Pallar,18/03/2004,Poblacional,Superficial,Licencia,Manantial,EL PADERON,0,0157-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0157-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - MALLAN,18/03/2004,Poblacional,Superficial,Licencia,Manantial,OJO PURPURO,31536,0158-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0158-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - COIPIN - CRUZ DE LAS FLORES,18/03/2004,Poblacional,Superficial,Licencia,Manantial,MONTE VERDE,9460.8,0159-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0159-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - VAQUERIA,22/03/2004,Poblacional,Superficial,Licencia,Manantial,QUISHUAR,12614.4,0160-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0160-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SHIRACORCO,22/03/2004,Poblacional,Superficial,Licencia,Manantial,ORNAMBO,94608,0161-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0161-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - EL OLIVO,22/03/2004,Poblacional,Superficial,Licencia,Manantial,EL SAUCE,7884,0162-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0162-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - LA RAMADA,22/03/2004,Poblacional,Superficial,Licencia,Manantial,LA PEÑA EL AGUILA,47304,0163-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0163-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CHOCTAMALCA,01/04/2004,Poblacional,Superficial,Licencia,Manantial,EL CHINAQUE I,20183.04,0176-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0176-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CHOCTAMALCA,01/04/2004,Poblacional,Superficial,Licencia,Manantial,EL CHINAQUE II,0,0176-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0176-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CHOCTAMALCA,01/04/2004,Poblacional,Superficial,Licencia,Manantial,EL SURO III,0,0176-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0176-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CHOCTAMALCA,01/04/2004,Poblacional,Superficial,Licencia,Manantial,LA REPRESA IV,0,0176-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0176-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - URPAY - SANTA ELENA,01/04/2004,Poblacional,Superficial,Licencia,Manantial,INGAYAN,0,0177-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0177-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - EL CALVARIO,01/04/2004,Poblacional,Superficial,Licencia,Manantial,PAMPA LA QUIWUILLA II,52034.4,0178-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0178-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - EL CALVARIO,01/04/2004,Poblacional,Superficial,Licencia,Manantial,EL CURA I,0,0178-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0178-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SECTOR CASA BLANCA,01/04/2004,Poblacional,Superficial,Licencia,Manantial,LAS TINAJAS,18921.6,0179-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0179-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - PASHAGON,01/04/2004,Poblacional,Superficial,Licencia,Manantial,CUSHUMALCA,12614.4,0180-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0180-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE SANTA CRUZ,01/04/2004,Poblacional,Superficial,Licencia,Manantial,LOS OJOS,15768,0181-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0181-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - URPAY - NAMUMACA,13/04/2004,Poblacional,Superficial,Licencia,Manantial,LA TIERRA BLANCA,12614.4,0198-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0198-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - URPAY - CHANCHACAP,19/04/2004,Poblacional,Superficial,Licencia,Manantial,EL PUQUIO - SALOPAMPA I,47304,0199-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0199-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - URPAY - CHANCHACAP,19/04/2004,Poblacional,Superficial,Licencia,Manantial,EL PUQUIO - SALOPAMPA II,0,0199-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0199-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,"JUNTA ADMINISTRADORA DE AGUA POTABLE - CRUZ VERDE, SAN LORENZO, CHANCHAMACA Y SHANGAL II",04/05/2004,Poblacional,Superficial,Licencia,Manantial,SHANGAL I,40996.8,0244-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0244-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,"JUNTA ADMINISTRADORA DE AGUA POTABLE - CRUZ VERDE, SAN LORENZO, CHANCHAMACA Y SHANGAL II",04/05/2004,Poblacional,Superficial,Licencia,Manantial,SHANGAL II,0,0244-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0244-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,"JUNTA ADMINISTRADORA DE AGUA POTABLE - CRUZ VERDE, SAN LORENZO, CHANCHAMACA Y SHANGAL II",04/05/2004,Poblacional,Superficial,Licencia,Manantial,SHANGAL III,0,0244-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0244-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - HUAYLLAGUAL - QUEROBAL GRANDE,04/05/2004,Poblacional,Superficial,Licencia,Manantial,LA POZA DE LA CHUCRA,7568.64,0245-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0245-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CORRAL COLORADO PARTE BAJA,04/05/2004,Poblacional,Superficial,Licencia,Manantial,LA CORTADERA,44150.4,0246-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0246-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CORRAL COLORADO PARTE ALTA,04/05/2004,Poblacional,Superficial,Licencia,Manantial,EL PUQUIO I,11037.6,0247-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0247-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CORRAL COLORADO PARTE ALTA,04/05/2004,Poblacional,Superficial,Licencia,Manantial,EL PUQUIO II,0,0247-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0247-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - QUEROBAL EL TIGRE,05/05/2004,Poblacional,Superficial,Licencia,Manantial,LA POZA,22075.2,0248-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0248-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,Municipalidad Distrital de Curgos,05/05/2004,Poblacional,Superficial,Licencia,Manantial,LA TRANCA I,40996.8,0249-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0249-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,Municipalidad Distrital de Curgos,05/05/2004,Poblacional,Superficial,Licencia,Manantial,LA TRANCA II,0,0249-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0249-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,Municipalidad Distrital de Curgos,05/05/2004,Poblacional,Superficial,Licencia,Manantial,LA TRANCA III,0,0249-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0249-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,USUARIOS DE LA VERTIENTE EL CARRIZO Y HIERBA BUENA,10/05/2004,,Superficial,Autorización,Manantial,EL CARRIZO,12614.4,0256-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0256-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,USUARIOS DE LA VERTIENTE EL CARRIZO Y HIERBA BUENA,10/05/2004,,Superficial,Autorización,Manantial,HIERBA BUENA,0,0256-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0256-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CUNGRUSH CENTRO,13/05/2004,Poblacional,Superficial,Licencia,Manantial,VARBIO,34689.6,0257-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0257-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CUNGUSH CLARINORCO,13/05/2004,Poblacional,Superficial,Licencia,Manantial,PALO BLANCO,53611.2,0258-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0258-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - CARGACHE,18/05/2004,Poblacional,Superficial,Licencia,Manantial,DON JUAN,31536,0259-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0259-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - QUEROVAL CENTRO,25/05/2004,Poblacional,Superficial,Licencia,Manantial,LOS CHINCHANGOS,18921.6,0264-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0264-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - QUEROVAL CENTRO,25/05/2004,Poblacional,Superficial,Licencia,Manantial,EL PORVENIR,0,0264-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0264-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - QUEROVAL CENTRO,25/05/2004,Poblacional,Superficial,Licencia,Manantial,LA CORTADERA,0,0264-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0264-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - QUEROVAL CENTRO,25/05/2004,Poblacional,Superficial,Licencia,Manantial,LA ZARZA,0,0264-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0264-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - PASHAGON - CACHAGUARA,25/05/2004,Poblacional,Superficial,Licencia,Manantial,LA LAGUNA,31536,0265-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0265-2004-02.pdf,,Sierra
Marañón,Huamachuco,La Libertad,Sanchez Carrion,LALIBERTADSANCHEZCARRION,JUNTA ADMINISTRADORA DE AGUA POTABLE - SECTOR LA GRANJA,04/06/2004,Poblacional,Superficial,Licencia,Manantial,LA SHITA,6307.2,0274-2004 DRA-LL-AASC/ATDRH,http://file2.ana.gob.pe/dir_rada/42/42-RA-0274-2004-02.pdf,,Sierra
